onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
49.3330078125	0.2	101034	0	66	0	0	0	0	223	stimuli\Videos_short_600ms_horvertflip\49.repeated_slap_with_hand_short_horvertflip_short_600ms.mp4	49.repeated_slap_with_hand_short_horvertflip_short_600ms.mp4	65.66229752214349	66.27050613379106	0.6082086116475693	n/a	n/a	n/a	n/a
50.13330078125	0.2	102673	1	66	0	0	0	1	187	stimuli\Videos_short_600ms_horvertflip\16.repeated_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	66.46239112572403	67.07048566533922	0.6080945396151947	n/a	n/a	n/a	n/a
50.93310546875	0.2	104311	2	66	0	0	0	2	353	stimuli\Videos_short_600ms_vertflip\85.touch_top_to_bottom_with_fabric_short_vertflip_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_vertflip_short_600ms.mp4	67.26221934321438	67.87047311448259	0.6082537712682097	n/a	n/a	n/a	n/a
51.73291015625	0.2	105949	3	66	0	0	0	3	40	stimuli\Videos_short_600ms\46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	68.06248713390596	68.67044854060987	0.6079614067039074	n/a	n/a	n/a	n/a
52.533203125	0.2	107588	4	66	0	0	0	4	87	stimuli\Videos_short_600ms\89.single_touch_with_plastic_brush_short_short_600ms.mp4	89.single_touch_with_plastic_brush_short_short_600ms.mp4	68.86219394825821	69.47042895189225	0.6082350036340358	n/a	n/a	n/a	n/a
53.3330078125	0.2	109226	5	66	0	0	0	5	242	stimuli\Videos_short_600ms_horvertflip\66.stroke_top_to_bottom_with_sponge_short_horvertflip_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_horvertflip_short_600ms.mp4	69.66211101877161	70.2704111226376	0.6083001038659859	n/a	n/a	n/a	n/a
54.1328125	0.2	110864	6	66	0	0	0	6	135	stimuli\Videos_short_600ms_horflip\50.single_(long)hard_push_with_thumb_short_horflip_short_600ms.mp4	50.single_(long)hard_push_with_thumb_short_horflip_short_600ms.mp4	70.46206738401997	71.07039124067524	0.6083238566552609	n/a	n/a	n/a	n/a
54.93310546875	0.2	112503	7	66	0	0	0	7	222	stimuli\Videos_short_600ms_horvertflip\48.single_slap_with_hand_short_horvertflip_short_600ms.mp4	48.single_slap_with_hand_short_horvertflip_short_600ms.mp4	71.2620501412548	71.87037135871105	0.6083212174562505	n/a	n/a	n/a	n/a
55.73291015625	0.2	114141	8	66	0	0	0	8	25	stimuli\Videos_short_600ms\32.single_(long)pinch_with_fingers_short_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_short_600ms.mp4	72.06214667727727	72.67035235648109	0.6082056792038202	n/a	n/a	n/a	n/a
56.53271484375	0.2	115779	9	66	0	0	0	9	320	stimuli\Videos_short_600ms_vertflip\55.touch_top_to_bottom_with_nail_file_short_vertflip_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_vertflip_short_600ms.mp4	72.86212444936064	73.47033276776165	0.6082083184010116	n/a	n/a	n/a	n/a
57.3330078125	0.2	117418	10	66	0	0	0	10	318	stimuli\Videos_short_600ms_vertflip\53.touch_top_to_bottom_with_knife_short_vertflip_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_vertflip_short_600ms.mp4	73.66199958593825	74.27031259255455	0.6083130066162994	n/a	n/a	n/a	n/a
58.1328125	0.2	119056	11	66	0	0	0	11	46	stimuli\Videos_short_600ms\51.repeated_touch_with_hammer_short_short_600ms.mp4	51.repeated_touch_with_hammer_short_short_600ms.mp4	74.46228497128868	75.07029652276651	0.6080115514778299	n/a	n/a	n/a	n/a
58.9326171875	0.2	120694	12	66	0	0	0	12	144	stimuli\Videos_short_600ms_horflip\59.single_push_with_long_side_pencil_short_horflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_horflip_short_600ms.mp4	75.26228590967003	75.87027517458228	0.6079892649122485	n/a	n/a	n/a	n/a
59.73291015625	0.2	122333	13	66	0	0	0	13	35	stimuli\Videos_short_600ms\41.injection_with_blunt_syringe_short_short_600ms.mp4	41.injection_with_blunt_syringe_short_short_600ms.mp4	76.06197952802904	76.67025587910757	0.6082763510785298	n/a	n/a	n/a	n/a
60.53271484375	0.2	123971	14	66	0	0	0	14	217	stimuli\Videos_short_600ms_horvertflip\43.touch_top_to_bottom_with_sharp_wooden_stick_short_horvertflip_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_horvertflip_short_600ms.mp4	76.86191712564323	77.47023892958714	0.6083218039439089	n/a	n/a	n/a	n/a
61.33251953125	0.2	125609	15	66	0	0	0	15	174	stimuli\Videos_short_600ms_horflip\86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	77.66192979379593	78.2702167016705	0.6082869078745716	n/a	n/a	n/a	n/a
62.1328125	0.2	127248	16	66	0	0	0	16	232	stimuli\Videos_short_600ms_horvertflip\57.single_touch_with_nail_file_short_horvertflip_short_600ms.mp4	57.single_touch_with_nail_file_short_horvertflip_short_600ms.mp4	78.46195272549994	79.07020121837013	0.6082484928701888	n/a	n/a	n/a	n/a
62.9326171875	0.2	128886	17	66	0	0	0	17	132	stimuli\Videos_short_600ms_horflip\48.single_slap_with_hand_short_horflip_short_600ms.mp4	48.single_slap_with_hand_short_horflip_short_600ms.mp4	79.26224602844559	79.87017840396402	0.6079323755184305	n/a	n/a	n/a	n/a
63.732421875	0.2	130524	18	66	0	0	0	18	75	stimuli\Videos_short_600ms\78.single_stroke_top_to_bottom_with_soft_brush_short_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_short_600ms.mp4	80.061815017978	80.67013594219134	0.6083209242133307	n/a	n/a	n/a	n/a
64.53271484375	0.2	132163	19	66	0	0	0	19	133	stimuli\Videos_short_600ms_horflip\49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	80.86194117167543	81.47012866973273	0.6081874980573048	n/a	n/a	n/a	n/a
65.33251953125	0.2	133801	20	66	0	0	0	20	140	stimuli\Videos_short_600ms_horflip\55.touch_top_to_bottom_with_nail_file_short_horflip_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_horflip_short_600ms.mp4	81.66185853543175	82.27013107433595	0.6082725389042025	n/a	n/a	n/a	n/a
66.13232421875	0.2	135439	21	66	0	0	0	21	334	stimuli\Videos_short_600ms_vertflip\68.stroke_top_to_bottom_with_shawl_short_vertflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_vertflip_short_600ms.mp4	82.46185038324074	83.07010356801948	0.6082531847787322	n/a	n/a	n/a	n/a
66.9326171875	0.2	137078	22	66	0	0	0	22	272	stimuli\Videos_short_600ms_vertflip\11.single_touch_with_lighter_short_vertflip_short_600ms.mp4	11.single_touch_with_lighter_short_vertflip_short_600ms.mp4	83.2618152525738	83.87009336311894	0.6082781105451431	n/a	n/a	n/a	n/a
67.732421875	0.2	138716	23	66	0	0	0	23	316	stimuli\Videos_short_600ms_vertflip\51.repeated_touch_with_hammer_short_vertflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_vertflip_short_600ms.mp4	84.06182557477223	84.67006732302434	0.6082417482521123	n/a	n/a	n/a	n/a
68.53271484375	0.2	140355	24	66	0	0	0	24	323	stimuli\Videos_short_600ms_vertflip\58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	84.8617276898276	85.47004802754964	0.6083203377220343	n/a	n/a	n/a	n/a
69.33251953125	0.2	141993	25	66	0	0	0	25	240	stimuli\Videos_short_600ms_horvertflip\64.repeated_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	85.6617145524815	86.27002726585488	0.6083127133733797	n/a	n/a	n/a	n/a
70.13232421875	0.2	143631	26	66	0	0	1	26	367	stimuli\Targets_short_600ms_horflip\chopstick-silver-tap_short_horflip_short_600ms.mp4	chopstick-silver-tap_short_horflip_short_600ms.mp4	86.46180991552683	87.07000885011257	0.6081989345857437	n/a	n/a	n/a	n/a
70.9326171875	0.2	145270	27	66	0	0	0	27	333	stimuli\Videos_short_600ms_vertflip\67.single_touch_with_sponge_short_vertflip_short_600ms.mp4	67.single_touch_with_sponge_short_vertflip_short_600ms.mp4	87.2617129103146	87.86999131410266	0.6082784037880629	n/a	n/a	n/a	n/a
71.732421875	0.2	146908	28	66	0	0	0	28	277	stimuli\Videos_short_600ms_vertflip\16.repeated_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	88.06165783903452	88.66997201862796	0.6083141795934353	n/a	n/a	n/a	n/a
72.5322265625	0.2	148546	29	66	0	0	0	29	128	stimuli\Videos_short_600ms_horflip\44.pushing_top_to_bottom_with_finger_short_horflip_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_horflip_short_600ms.mp4	88.8616435287131	89.469955655597	0.6083121268839022	n/a	n/a	n/a	n/a
73.33251953125	0.2	150185	30	66	0	0	0	30	34	stimuli\Videos_short_600ms\40.repeated_push_with_finger_short_short_600ms.mp4	40.repeated_push_with_finger_short_short_600ms.mp4	89.66192040997885	90.26993166821376	0.6080112582349102	n/a	n/a	n/a	n/a
74.13232421875	0.2	151823	31	66	0	0	0	31	173	stimuli\Videos_short_600ms_horflip\85.touch_top_to_bottom_with_fabric_short_horflip_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_horflip_short_600ms.mp4	90.46160992291698	91.06991413220383	0.6083042092868709	n/a	n/a	n/a	n/a
74.93212890625	0.2	153461	32	66	0	0	0	32	102	stimuli\Videos_short_600ms_horflip\20.single_touch_with_screwdriver_short_horflip_short_600ms.mp4	20.single_touch_with_screwdriver_short_horflip_short_600ms.mp4	91.2615736192729	91.86989307726436	0.6083194579914561	n/a	n/a	n/a	n/a
75.732421875	0.2	155100	33	66	0	0	0	33	298	stimuli\Videos_short_600ms_vertflip\35.single_punch_with_hand_short_vertflip_short_600ms.mp4	35.single_punch_with_hand_short_vertflip_short_600ms.mp4	92.06155461704292	92.66987993992008	0.6083253228771355	n/a	n/a	n/a	n/a
76.5322265625	0.2	156738	34	66	0	0	1	34	376	stimuli\Targets_short_600ms_horvertflip\hand-pinch_short_vertflip_short_600ms.mp4	hand-pinch_short_vertflip_short_600ms.mp4	92.86163707733976	93.46985008765114	0.6082130103113741	n/a	n/a	n/a	n/a
77.33203125	0.2	158376	35	66	0	0	0	35	237	stimuli\Videos_short_600ms_horvertflip\61.single_hit_with_rolling_pin_short_horvertflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_horvertflip_short_600ms.mp4	93.66161191697938	94.26981730293846	0.6082053859590815	n/a	n/a	n/a	n/a
78.13232421875	0.2	160015	36	66	0	0	1	36	361	stimuli\Targets_short_600ms\chopstick-silver-tap_short_short_600ms.mp4	chopstick-silver-tap_short_short_600ms.mp4	94.4615404240194	95.06981501563314	0.6082745916137355	n/a	n/a	n/a	n/a
78.93212890625	0.2	161653	37	66	0	0	0	37	26	stimuli\Videos_short_600ms\33.scratch_top_to_bottom_with_scissors_short_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_short_600ms.mp4	95.2617912065416	95.86980774317452	0.6080165366329311	n/a	n/a	n/a	n/a
79.73193359375	0.2	163291	38	66	0	0	0	38	119	stimuli\Videos_short_600ms_horflip\36.single_slap_with_full_hand_short_horflip_short_600ms.mp4	36.single_slap_with_full_hand_short_horflip_short_600ms.mp4	96.06152470612506	96.6697770111714	0.6082523050463351	n/a	n/a	n/a	n/a
80.5322265625	0.2	164930	39	66	0	0	0	39	109	stimuli\Videos_short_600ms_horflip\27.single_push_with_a_plastic_whisk_short_horflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_horflip_short_600ms.mp4	96.8614394306842	97.46976504680424	0.6083256161200552	n/a	n/a	n/a	n/a
81.33203125	0.2	166568	40	66	0	0	0	40	131	stimuli\Videos_short_600ms_horflip\47.(long)scratching_with_finger_nails_short_horflip_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_horflip_short_600ms.mp4	97.6615441775466	98.26974223239812	0.6081980548515276	n/a	n/a	n/a	n/a
